DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-02-11 16:00:00,41.0,2,11,16,0,6,0.0,1027.6029999999998,20.597,40.439,8465.75,0.0041727877529718,-0.5751513771455987,11.43,0.7986355100472927,16.797,8465.75,0.5,0.0
2024-02-11 16:10:00,41.0,2,11,16,10,6,0.0,1027.723,20.755000000000003,40.226,7776.25,0.0041712284242919,-0.5740031056413183,11.43,0.7986355100472927,14.580000000000002,7776.25,0.4500000000000007,0.0
2024-02-11 16:20:00,41.0,2,11,16,20,6,0.0,1027.819,20.622,41.289,6626.500999999999,0.0041696690956019,-0.5728537042921305,11.43,0.7986355100472927,10.533,6626.5,0.4000000000000003,0.0
2024-02-11 16:30:00,41.0,2,11,16,30,6,0.0,1027.92,20.361,41.907,5745.918,0.0041681097669018,-0.5717031753604679,11.43,0.7986355100472927,7.976999999999999,5745.92,0.35,0.0
2024-02-11 16:40:00,41.0,2,11,16,40,6,0.0,1028.025,19.874,42.639,4784.1669999999995,0.0041665504381915,-0.5705515211109891,11.43,0.7986355100472927,5.58,4784.17,0.3000000000000007,0.0
2024-02-11 16:50:00,41.0,2,11,16,50,6,0.0,1028.057,19.654,44.302,3682.166,0.0041649911094711,-0.5693987438105632,11.43,0.7986355100472927,3.4579999999999997,3682.17,0.2500000000000004,0.0
2024-02-12 06:30:00,42.0,2,12,6,30,0,0.0,1028.71,13.521,76.033,466.915,0.0040371261202828,-0.4712695868567987,11.43,0.7986355100472927,0.075,466.92,0.0,0.0
2024-02-12 06:40:00,42.0,2,12,6,40,0,0.0,1028.902,14.101,72.615,850.4159999999999,0.0040355667907348,-0.4700317077941404,11.43,0.7986355100472927,0.24,850.42,0.0,0.0
2024-02-12 06:50:00,42.0,2,12,6,50,0,0.0,1029.068,14.452000000000002,73.167,1180.166,0.0040340074611769,-0.4687929035397424,11.43,0.7986355100472927,0.398,1180.17,0.0,0.0
2024-02-12 07:00:00,42.0,2,12,7,0,0,0.0,1029.177,14.753,72.94200000000001,1407.582,0.0040324481316092,-0.4675531765320176,11.43,0.7986355100472927,0.571,1407.58,0.0,0.0
2024-02-12 07:10:00,42.0,2,12,7,10,0,0.0,1029.292,15.031,71.784,1587.668,0.0040308888020317,-0.466312529211195,11.43,0.7986355100472927,0.732,1587.67,0.0333333333333332,0.0
2024-02-12 07:20:00,42.0,2,12,7,20,0,0.0,1029.4211111111113,15.285555555555554,70.16222222222223,1934.8144444444447,0.0040293294724444,-0.4650709640193162,11.43,0.7986355100472927,1.0233333333333334,1934.81,0.0666666666666666,0.0
2024-02-12 07:30:00,42.0,2,12,7,30,0,0.0,1029.509,15.541999999999998,68.942,2473.5,0.0040277701428473,-0.4638284834002281,11.43,0.7986355100472927,1.625,2473.5,0.1,0.0
2024-02-12 07:40:00,42.0,2,12,7,40,0,0.0,1029.573,15.896,66.692,3399.916,0.0040262108132404,-0.4625850897995808,11.43,0.7986355100472927,2.851,3399.92,0.1333333333333332,0.0
2024-02-12 07:50:00,42.0,2,12,7,50,0,0.0,1029.714,16.286,66.295,4398.0,0.0040246514836237,-0.4613407856648199,11.43,0.7986355100472927,4.577,4398.0,0.1666666666666666,0.0
2024-02-12 08:00:00,42.0,2,12,8,0,0,0.0,1029.877,16.645,64.786,5079.334,0.0040230921539972,-0.4600955734451852,11.43,0.7986355100472927,6.073,5079.33,0.2,0.0
2024-02-12 08:10:00,42.0,2,12,8,10,0,0.0,1029.936,17.057,63.44199999999999,5736.166,0.004021532824361,-0.4588494555917036,11.43,0.7986355100472927,7.718000000000001,5736.17,0.2666666666666664,0.0
2024-02-12 08:20:00,42.0,2,12,8,20,0,0.0,1030.025,17.656,60.997,6812.419,0.004019973494715,-0.4576024345571821,11.43,0.7986355100472927,10.592,6812.42,0.3333333333333328,0.0
2024-02-12 08:30:00,42.0,2,12,8,30,0,0.0,1030.059,18.207,59.572,9035.5,0.0040184141650592,-0.4563545127962085,11.43,0.7986355100472927,18.321,9035.5,0.4,0.0
2024-02-12 08:40:00,42.0,2,12,8,40,0,0.0,1030.266,18.765,57.54299999999999,10520.832,0.0040168548353936,-0.4551056927651425,11.43,0.7986355100472927,24.23,10520.83,0.4666666666666664,0.0
2024-02-12 08:50:00,42.0,2,12,8,50,0,0.0,1030.3,19.601,56.539,13931.334,0.0040152955057182,-0.4538559769221116,11.43,0.7986355100472927,42.338,13931.33,0.5333333333333329,0.0
2024-02-12 09:00:00,42.0,2,12,9,0,0,0.0,1030.202,20.85,52.661,18608.584,0.0040137361760331,-0.4526053677270064,11.43,0.7986355100472927,73.884,18608.58,0.6,0.0
2024-02-12 09:10:00,42.0,2,12,9,10,0,0.0,1030.26,22.105,49.022000000000006,18873.417,0.0040121768463383,-0.4513538676414763,11.43,0.7986355100472927,76.475,18873.42,0.7166666666666662,0.0
2024-02-12 09:20:00,42.0,2,12,9,20,0,0.0,1030.27,22.69,48.233,20130.166,0.0040106175166336,-0.4501014791289263,11.43,0.7986355100472927,88.08000000000001,20130.17,0.8333333333333325,0.0
2024-02-12 09:30:00,42.0,2,12,9,30,0,0.0,1030.291,23.257,47.47,24137.584,0.0040090581869193,-0.4488482046545052,11.43,0.7986355100472927,124.947,24137.58,0.95,0.0
2024-02-12 09:40:00,42.0,2,12,9,40,0,0.0,1030.277,24.667,43.282,29917.068,0.0040074988571951,-0.4475940466851105,11.43,0.7986355100472927,192.103,29917.07,1.0666666666666662,0.0
2024-02-12 09:50:00,42.0,2,12,9,50,0,0.0,1030.199,25.361,40.051,31946.166000000005,0.0040059395274613,-0.446339007689377,11.43,0.7986355100472927,216.88,31946.17,1.1833333333333325,0.0
2024-02-12 10:00:00,42.0,2,12,10,0,0,0.0,1030.029,26.735000000000003,37.425,34305.663,0.0040043801977177,-0.4450830901376733,11.43,0.7986355100472927,243.464,34305.66,1.3,0.0
2024-02-12 10:10:00,42.0,2,12,10,10,0,0.0,1029.935,27.488999999999997,35.131,38944.701,0.0040028208679643,-0.443826296502097,11.43,0.7986355100472927,321.814,38944.7,1.35,0.0
2024-02-12 10:20:00,42.0,2,12,10,20,0,0.0,1029.778888888889,29.578888888888887,31.966666666666665,73936.21222222222,0.0040012615382012,-0.4425686292564708,11.43,0.7986355100472927,1169.8644444444444,73936.21,1.3999999999999997,0.0
2024-02-12 10:30:00,42.0,2,12,10,30,0,0.0,1029.594,36.995,24.179,107183.767,0.0039997022084284,-0.441310090876339,11.43,0.7986355100472927,2004.753,107183.77,1.4500000000000002,0.0
2024-02-12 10:40:00,42.0,2,12,10,40,0,0.0,1029.363,39.44,18.052,104014.081,0.0039981428786459,-0.4400506838389554,11.43,0.7986355100472927,1923.958,104014.08,1.5,0.0
2024-02-12 10:50:00,42.0,2,12,10,50,0,0.0,1029.1219999999998,39.0,18.383,101791.165,0.0039965835488537,-0.4387904106232887,11.43,0.7986355100472927,1886.7239999999997,101791.16,1.5499999999999998,0.0
2024-02-12 11:00:00,42.0,2,12,11,0,0,0.0,1029.012,36.68,20.617,104799.852,0.0039950242190517,-0.4375292737100107,11.43,0.7986355100472927,1981.524,104799.85,1.6,0.0
2024-02-12 11:10:00,42.0,2,12,11,10,0,0.026,1028.917,38.626999999999995,17.327,110989.009,0.00399346488924,-0.4362672755814923,11.43,0.7986355100472927,2059.442,110989.01,1.7499999999999996,0.0
2024-02-12 11:20:00,42.0,2,12,11,20,0,0.095,1028.74,34.818,21.475,80846.614,0.0039919055594186,-0.4350044187218013,11.43,0.7986355100472927,1366.205,80846.61,1.899999999999999,0.0
2024-02-12 11:30:00,42.0,2,12,11,30,0,0.078,1028.65,30.031,27.637,33128.909999999996,0.0039903462295875,-0.4337407056166942,11.43,0.7986355100472927,229.33,33128.91,2.05,0.0
2024-02-12 11:40:00,42.0,2,12,11,40,0,0.026,1028.467,26.630000000000003,32.783,34566.845,0.0039887868997467,-0.4324761387536145,11.43,0.7986355100472927,256.382,34566.84,2.1999999999999993,0.0
2024-02-12 11:50:00,42.0,2,12,11,50,0,0.0,1028.297,25.539,34.679,27038.668,0.0039872275698962,-0.431210720621685,11.43,0.7986355100472927,154.257,27038.67,2.3499999999999988,0.0
2024-02-12 12:00:00,42.0,2,12,12,0,0,0.0,1028.261,25.671,34.663,25644.666,0.003985668240036,-0.4299444537117035,11.43,0.7986355100472927,141.79000000000002,25644.67,2.5,0.0
2024-02-12 12:10:00,42.0,2,12,12,10,0,0.0,1028.15,25.815,34.904,21052.834,0.0039841089101661,-0.4286773405161412,11.43,0.7986355100472927,97.079,21052.83,2.2666666666666675,0.0
2024-02-12 12:20:00,42.0,2,12,12,20,0,0.0,1027.9299999999998,25.22,35.65,20930.417,0.0039825495802865,-0.4274093835291322,11.43,0.7986355100472927,96.346,20930.42,2.033333333333335,0.0
2024-02-12 12:30:00,42.0,2,12,12,30,0,0.0,1027.679,25.433,37.194,22525.0,0.0039809902503973,-0.4261405852464735,11.43,0.7986355100472927,110.788,22525.0,1.8,0.0
2024-02-12 12:40:00,42.0,2,12,12,40,0,0.0,1027.562,26.316000000000003,35.011,24130.583,0.0039794309204983,-0.4248709481656163,11.43,0.7986355100472927,128.456,24130.58,1.5666666666666675,0.0
2024-02-12 12:50:00,42.0,2,12,12,50,0,0.0,1027.415,26.166000000000004,35.667,26564.499,0.0039778715905897,-0.4236004747856647,11.43,0.7986355100472927,156.615,26564.5,1.333333333333335,0.0
2024-02-12 13:00:00,42.0,2,12,13,0,0,0.0,1027.256666666667,26.40222222222222,35.80111111111111,27020.184444444443,0.0039763122606714,-0.4223291676073675,11.43,0.7986355100472927,162.06444444444443,27020.18,1.1,0.0
2024-02-12 13:10:00,42.0,2,12,13,10,0,0.0,1027.13,26.083,35.589999999999996,24198.417,0.0039747529307435,-0.421057029133115,11.43,0.7986355100472927,132.019,24198.42,1.0666666666666669,0.0
2024-02-12 13:20:00,42.0,2,12,13,20,0,0.0,1027.0,25.9,34.980000000000004,19095.583,0.0039731936008058,-0.4197840618669347,11.43,0.7986355100472927,83.812,19095.58,1.0333333333333337,0.0
2024-02-12 13:30:00,42.0,2,12,13,30,0,0.0,1026.857,24.85,38.851,14326.585,0.0039716342708585,-0.4185102683144837,11.43,0.7986355100472927,47.995999999999995,14326.58,1.0,0.0
2024-02-12 13:40:00,42.0,2,12,13,40,0,0.0,1026.81,24.066,42.13,9123.25,0.0039700749409016,-0.4172356509830481,11.43,0.7986355100472927,19.869999999999997,9123.25,0.9666666666666668,0.0
2024-02-12 13:50:00,42.0,2,12,13,50,0,0.0,1026.7869999999998,22.808,45.452,7190.000999999999,0.003968515610935,-0.4159602123815329,11.43,0.7986355100472927,12.431,7190.0,0.9333333333333336,0.0
2024-02-12 14:00:00,42.0,2,12,14,0,0,0.0,1026.658,21.985,46.794,5394.834,0.0039669562809588,-0.4146839550204616,11.43,0.7986355100472927,7.116,5394.83,0.9,0.0
2024-02-12 14:10:00,42.0,2,12,14,10,0,0.0,1026.58,21.42,47.711,4095.001,0.0039653969509729,-0.413406881411968,11.43,0.7986355100472927,3.957,4095.0,0.8000000000000004,0.0
2024-02-12 14:20:00,42.0,2,12,14,20,0,0.0,1026.544,21.04,50.226,3288.7479999999996,0.0039638376209773,-0.4121289940697927,11.43,0.7986355100472927,2.438,3288.75,0.7000000000000007,0.0
2024-02-12 14:30:00,42.0,2,12,14,30,0,0.0,1026.496,20.599,51.17,2828.166,0.0039622782909722,-0.4108502955092792,11.43,0.7986355100472927,1.773,2828.17,0.6,0.0
2024-02-12 14:40:00,42.0,2,12,14,40,0,0.0,1026.462,20.605,49.015,2613.166,0.0039607189609574,-0.4095707882473657,11.43,0.7986355100472927,1.482,2613.17,0.5000000000000003,0.0
2024-02-12 14:50:00,42.0,2,12,14,50,0,0.0,1026.435,20.574,49.265,2513.334,0.0039591596309329,-0.4082904748025855,11.43,0.7986355100472927,1.41,2513.33,0.4000000000000006,0.0
2024-02-12 15:00:00,42.0,2,12,15,0,0,0.0,1026.429,20.411,50.44,2271.25,0.0039576003008989,-0.4070093576950543,11.43,0.7986355100472927,1.142,2271.25,0.3,0.0
2024-02-12 15:10:00,42.0,2,12,15,10,0,0.0,1026.38,20.366,50.048,2123.75,0.0039560409708552,-0.4057274394464741,11.43,0.7986355100472927,1.024,2123.75,0.2666666666666668,0.0
2024-02-12 15:20:00,42.0,2,12,15,20,0,0.0,1026.4050000000002,20.19,51.108,1823.583,0.0039544816408019,-0.4044447225801211,11.43,0.7986355100472927,0.759,1823.58,0.2333333333333335,0.0
2024-02-12 15:30:00,42.0,2,12,15,30,0,0.0,1026.448,20.182,50.0,1674.667,0.0039529223107389,-0.4031612096208438,11.43,0.7986355100472927,0.674,1674.67,0.2,0.0
2024-02-12 15:40:00,42.0,2,12,15,40,0,0.0,1026.498,20.123,50.847,1644.334,0.0039513629806664,-0.4018769030950588,11.43,0.7986355100472927,0.651,1644.33,0.1666666666666668,0.0
2024-02-12 15:50:00,42.0,2,12,15,50,0,0.0,1026.5544444444445,19.99111111111111,51.35666666666666,1939.5377777777776,0.0039498036505843,-0.4005918055307434,11.43,0.7986355100472927,0.9122222222222224,1939.54,0.1333333333333335,0.0
2024-02-12 16:00:00,42.0,2,12,16,0,0,0.0,1026.62,19.847,52.73199999999999,1952.916,0.0039482443204925,-0.3993059194574334,11.43,0.7986355100472927,0.938,1952.92,0.1,0.0
2024-02-12 16:10:00,42.0,2,12,16,10,0,0.0,1026.694,19.851999999999997,52.437,1702.417,0.0039466849903912,-0.3980192474062146,11.43,0.7986355100472927,0.732,1702.42,0.0833333333333335,0.0
2024-02-12 16:20:00,42.0,2,12,16,20,0,0.0,1026.758,19.683,54.556,1268.667,0.0039451256602802,-0.3967317919097227,11.43,0.7986355100472927,0.428,1268.67,0.0666666666666667,0.0
2024-02-12 16:30:00,42.0,2,12,16,30,0,0.0,1026.8349999999998,19.473,54.774,975.416,0.0039435663301597,-0.3954435555021332,11.43,0.7986355100472927,0.278,975.42,0.05,0.0
2024-02-12 16:40:00,42.0,2,12,16,40,0,0.0,1026.99,19.369,55.169,780.168,0.0039420070000296,-0.394154540719159,11.43,0.7986355100472927,0.199,780.17,0.0333333333333335,0.0
2024-02-12 16:50:00,42.0,2,12,16,50,0,0.0,1027.141,19.346,54.834,734.251,0.0039404476698899,-0.3928647500980465,11.43,0.7986355100472927,0.181,734.25,0.0166666666666667,0.0
2024-02-13 06:30:00,43.0,2,13,6,30,1,0.0,1026.425,13.829,76.644,721.749,0.0038125825661767,-0.2847064278096807,11.43,0.7986355100472927,0.192,721.75,0.0,0.0
2024-02-13 06:40:00,43.0,2,13,6,40,1,0.0,1026.471,13.922,77.103,1704.4989999999998,0.0038110232352546,-0.2833612280831132,11.43,0.7986355100472927,0.884,1704.5,0.0,0.0
2024-02-13 06:50:00,43.0,2,13,6,50,1,0.0,1026.407,14.454,75.732,3503.167,0.0038094639043233,-0.2820154705995618,11.43,0.7986355100472927,5.96,3503.17,0.0,0.0
2024-02-13 07:00:00,43.0,2,13,7,0,1,0.0,1026.487,14.949000000000002,73.19300000000001,3870.751,0.0038079045733827,-0.2806691580079617,11.43,0.7986355100472927,3.048,3870.75,0.0,0.0
2024-02-13 07:10:00,43.0,2,13,7,10,1,0.0,1026.639,15.163999999999998,74.74600000000001,6206.5830000000005,0.0038063452424328,-0.2793222929583421,11.43,0.7986355100472927,9.863,6206.58,0.0666666666666664,0.0
2024-02-13 07:20:00,43.0,2,13,7,20,1,0.0,1026.757,16.624000000000002,68.453,7739.749000000001,0.0038047859114737,-0.277974878101818,11.43,0.7986355100472927,14.81,7739.75,0.1333333333333332,0.0
2024-02-13 07:30:00,43.0,2,13,7,30,1,0.0,1026.831,17.526,67.662,10053.748,0.0038032265805054,-0.2766269160905871,11.43,0.7986355100472927,23.39,10053.75,0.2,0.0
2024-02-13 07:40:00,43.0,2,13,7,40,1,0.0,1026.806,18.476,63.898,12898.75,0.0038016672495278,-0.275278409577924,11.43,0.7986355100472927,38.538,12898.75,0.2666666666666664,0.0
2024-02-13 07:50:00,43.0,2,13,7,50,1,0.0,1026.915,18.398,59.761,9907.915,0.0038001079185409,-0.2739293612181768,11.43,0.7986355100472927,20.666,9907.91,0.3333333333333332,0.0
2024-02-13 08:00:00,43.0,2,13,8,0,1,0.0,1026.862,18.54,55.967,12355.999,0.0037985485875448,-0.2725797736667579,11.43,0.7986355100472927,30.871,12356.0,0.4,0.0
2024-02-13 08:10:00,43.0,2,13,8,10,1,0.0,1026.799,19.518,53.203,17692.5,0.0037969892565395,-0.2712296495801412,11.43,0.7986355100472927,58.468,17692.5,0.4999999999999996,0.0
2024-02-13 08:20:00,43.0,2,13,8,20,1,0.0,1026.848,20.201,50.628,28729.008,0.003795429925525,-0.2698789916158582,11.43,0.7986355100472927,131.413,28729.01,0.5999999999999993,0.0
2024-02-13 08:30:00,43.0,2,13,8,30,1,0.0,1026.9450000000002,23.768,47.653000000000006,38618.369,0.0037938705945012,-0.2685278024324902,11.43,0.7986355100472927,432.378,38618.37,0.7,0.0
2024-02-13 08:40:00,43.0,2,13,8,40,1,0.0,1027.036,23.674,46.643,27137.667,0.0037923112634682,-0.2671760846896627,11.43,0.7986355100472927,157.385,27137.67,0.7999999999999996,0.0
2024-02-13 08:50:00,43.0,2,13,8,50,1,0.0,1027.017,23.922,45.64,27188.333,0.0037907519324259,-0.2658238410480459,11.43,0.7986355100472927,155.895,27188.33,0.8999999999999992,0.0
2024-02-13 09:00:00,43.0,2,13,9,0,1,0.0,1027.02,23.973333333333333,46.32,26057.592222222225,0.0037891926013745,-0.2644710741693417,11.43,0.7986355100472927,146.9888888888889,26057.59,1.0,0.0
2024-02-13 09:10:00,43.0,2,13,9,10,1,0.0,1027.001,23.93,46.071,23669.334,0.0037876332703138,-0.2631177867162817,11.43,0.7986355100472927,120.064,23669.33,1.1166666666666665,0.0
2024-02-13 09:20:00,43.0,2,13,9,20,1,0.0,1027.052,23.969,47.424,20929.5,0.0037860739392439,-0.2617639813526227,11.43,0.7986355100472927,84.148,20929.5,1.2333333333333325,0.0
2024-02-13 09:30:00,43.0,2,13,9,30,1,0.0,1027.0849999999998,23.67,47.789,40985.033,0.0037845146081649,-0.2604096607431433,11.43,0.7986355100472927,117.221,40985.03,1.35,0.0
2024-02-13 09:40:00,43.0,2,13,9,40,1,0.0,1026.943,29.764,37.237,99944.696,0.0037829552770766,-0.2590548275536329,11.43,0.7986355100472927,1727.452,99944.7,1.466666666666666,0.0
2024-02-13 09:50:00,43.0,2,13,9,50,1,0.0,1026.706,35.403,26.807,102569.391,0.0037813959459791,-0.2576994844508918,11.43,0.7986355100472927,1896.645,102569.39,1.5833333333333324,0.0
2024-02-13 10:00:00,43.0,2,13,10,0,1,0.0,1026.543,37.704,23.887,105037.938,0.0037798366148724,-0.256343634102724,11.43,0.7986355100472927,1894.062,105037.94,1.7,0.0
2024-02-13 10:10:00,43.0,2,13,10,10,1,0.0,1026.4550000000002,38.769,21.479,106915.493,0.0037782772837566,-0.254987279177931,11.43,0.7986355100472927,1905.138,106915.49,1.8499999999999992,0.0
2024-02-13 10:20:00,43.0,2,13,10,20,1,0.0,1026.3049999999998,40.261,18.831,108678.049,0.0037767179526315,-0.253630422346308,11.43,0.7986355100472927,1917.834,108678.05,1.999999999999999,0.0
2024-02-13 10:30:00,43.0,2,13,10,30,1,0.017,1026.107,39.328,18.991999999999997,108627.915,0.0037751586214973,-0.2522730662786371,11.43,0.7986355100472927,1931.216,108627.92,2.15,0.0
2024-02-13 10:40:00,43.0,2,13,10,40,1,0.077,1025.78,36.558,20.649,108375.094,0.0037735992903539,-0.2509152136466859,11.43,0.7986355100472927,1987.894,108375.09,2.2999999999999994,0.0
2024-02-13 10:50:00,43.0,2,13,10,50,1,0.052,1025.507,34.628,23.577,108506.448,0.0037720399592013,-0.2495568671231962,11.43,0.7986355100472927,2018.288,108506.45,2.449999999999999,0.0
2024-02-13 11:00:00,43.0,2,13,11,0,1,0.0,1025.37,36.479,20.858,108409.775,0.0037704806280395,-0.2481980293818838,11.43,0.7986355100472927,1990.048,108409.78,2.6,0.0
2024-02-13 11:10:00,43.0,2,13,11,10,1,0.017,1025.1029999999998,36.629,20.901,107090.687,0.0037689212968686,-0.2468387030974313,11.43,0.7986355100472927,1968.447,107090.69,2.6666666666666665,0.0
2024-02-13 11:20:00,43.0,2,13,11,20,1,0.0,1024.966,36.898,21.123,104796.799,0.0037673619656885,-0.2454788909454822,11.43,0.7986355100472927,1941.493,104796.8,2.733333333333333,0.0
2024-02-13 11:30:00,43.0,2,13,11,30,1,0.0,1024.723,36.867,21.076,102678.461,0.0037658026344992,-0.2441185956026368,11.43,0.7986355100472927,1916.102,102678.46,2.8,0.0
2024-02-13 11:40:00,43.0,2,13,11,40,1,0.095,1024.527,36.340999999999994,21.821,96904.025,0.0037642433033008,-0.2427578197464457,11.43,0.7986355100472927,1824.5,96904.02,2.8666666666666663,0.0
2024-02-13 11:50:00,43.0,2,13,11,50,1,0.0477777777777777,1024.3366666666668,31.14111111111111,28.64,17114.913333333334,0.0037626839720932,-0.2413965660554063,11.43,0.7986355100472927,97.56666666666666,17114.91,2.9333333333333327,0.0
2024-02-13 12:00:00,43.0,2,13,12,0,1,0.052,1024.158,26.5,37.322,15183.166999999998,0.0037611246408765,-0.2400348372089575,11.43,0.7986355100472927,46.136,15183.17,3.0,0.0
2024-02-13 12:10:00,43.0,2,13,12,10,1,0.077,1023.958,26.397,35.749,22410.833,0.0037595653096507,-0.2386726358874709,11.43,0.7986355100472927,108.831,22410.83,3.05,0.0
2024-02-13 12:20:00,43.0,2,13,12,20,1,0.095,1023.84,26.642000000000003,34.119,26942.418,0.0037580059784157,-0.2373099647722504,11.43,0.7986355100472927,156.726,26942.42,3.0999999999999996,0.0
2024-02-13 12:30:00,43.0,2,13,12,30,1,0.052,1023.717,27.113999999999997,33.066,28597.083999999995,0.0037564466471715,-0.2359468265455233,11.43,0.7986355100472927,178.38,28597.08,3.15,0.0
2024-02-13 12:40:00,43.0,2,13,12,40,1,0.061,1023.517,27.124,34.077999999999996,24628.331,0.0037548873159182,-0.2345832238904366,11.43,0.7986355100472927,134.861,24628.33,3.1999999999999997,0.0
2024-02-13 12:50:00,43.0,2,13,12,50,1,0.0,1023.312,27.433,34.004,22511.916,0.0037533279846558,-0.2332191594910512,11.43,0.7986355100472927,114.15,22511.92,3.2499999999999996,0.0
2024-02-13 13:00:00,43.0,2,13,13,0,1,0.034,1023.168,27.163,34.268,22511.415,0.0037517686533843,-0.2318546360323373,11.43,0.7986355100472927,115.505,22511.42,3.3,0.0
2024-02-13 13:10:00,43.0,2,13,13,10,1,0.017,1023.093,27.258,35.155,24399.668,0.0037502093221037,-0.2304896562001704,11.43,0.7986355100472927,135.568,24399.67,2.9833333333333343,0.0
2024-02-13 13:20:00,43.0,2,13,13,20,1,0.0,1023.029,27.789,34.589,26346.083,0.0037486499908139,-0.2291242226813199,11.43,0.7986355100472927,157.554,26346.08,2.6666666666666687,0.0
2024-02-13 13:30:00,43.0,2,13,13,30,1,0.026,1022.989,27.649,34.905,23829.166,0.003747090659515,-0.2277583381634532,11.43,0.7986355100472927,129.47899999999998,23829.17,2.3499999999999996,0.0
2024-02-13 13:40:00,43.0,2,13,13,40,1,0.0,1022.857,27.179,36.257,21205.416,0.003745531328207,-0.2263920053351222,11.43,0.7986355100472927,102.927,21205.42,2.0333333333333345,0.0
2024-02-13 13:50:00,43.0,2,13,13,50,1,0.0,1022.691,27.217,37.152,19170.749,0.0037439719968899,-0.2250252268857621,11.43,0.7986355100472927,85.231,19170.75,1.7166666666666688,0.0
2024-02-13 14:00:00,43.0,2,13,14,0,1,0.0,1022.586,27.472,36.06,18738.167,0.0037424126655637,-0.2236580055056844,11.43,0.7986355100472927,81.455,18738.17,1.4,0.0
2024-02-13 14:10:00,43.0,2,13,14,10,1,0.0,1022.435,26.839999999999996,38.751999999999995,20964.167,0.0037408533342284,-0.2222903438860752,11.43,0.7986355100472927,102.037,20964.17,1.3166666666666669,0.0
2024-02-13 14:20:00,43.0,2,13,14,20,1,0.017,1022.376,26.885,38.083,20321.0,0.003739294002884,-0.2209222447189844,11.43,0.7986355100472927,95.786,20321.0,1.2333333333333338,0.0
2024-02-13 14:30:00,43.0,2,13,14,30,1,0.0,1022.303,26.863999999999997,37.823,18129.083,0.0037377346715305,-0.2195537106973231,11.43,0.7986355100472927,76.69200000000001,18129.08,1.15,0.0
2024-02-13 14:40:00,43.0,2,13,14,40,1,0.0,1022.256,26.518,38.717,15694.5,0.0037361753401679,-0.2181847445148611,11.43,0.7986355100472927,57.712,15694.5,1.0666666666666669,0.0
